12.4	-0.66992
12.5	-0.67124
12.6	-0.67251
12.7	-0.67374
12.8	-0.67491
12.9	-0.67603
13	-0.6771
13.1	-0.6781
13.2	-0.67905
13.3	-0.67994
13.4	-0.68078
13.5	-0.68155
13.6	-0.68227
13.7	-0.68293
13.8	-0.68353
13.9	-0.68408
14	-0.68458
14.1	-0.68502
14.2	-0.68541
14.3	-0.68575
14.4	-0.68604
14.5	-0.68629
14.6	-0.68649
14.7	-0.68665
14.8	-0.68677
14.9	-0.68685
15	-0.6869
15.1	-0.68691
15.2	-0.68689
15.3	-0.68684
15.4	-0.68676
15.5	-0.68666
15.6	-0.68653
15.7	-0.68639
15.8	-0.68622
15.9	-0.68604
16	-0.68584
16.1	-0.68563
16.2	-0.68541
16.3	-0.68518
16.4	-0.68494
16.5	-0.6847
16.6	-0.68445
16.7	-0.68419
16.8	-0.68394
16.9	-0.68368
17	-0.68342
17.1	-0.68317
17.2	-0.68292
17.3	-0.68267
17.4	-0.68243
17.5	-0.68219
17.6	-0.68195
17.7	-0.68173
17.8	-0.68151
17.9	-0.6813
18	-0.68109
18.1	-0.6809
18.2	-0.68071
18.3	-0.68054
18.4	-0.68037
18.5	-0.68021
18.6	-0.68006
18.7	-0.67992
18.8	-0.67979
18.9	-0.67967
19	-0.67956
19.1	-0.67946
19.2	-0.67937
19.3	-0.67928
19.4	-0.67921
19.5	-0.67914
19.6	-0.67909
19.7	-0.67904
19.8	-0.67899
19.9	-0.67896
20	-0.67893
20.1	-0.67891
20.2	-0.67889
20.3	-0.67888
20.4	-0.67888
20.5	-0.67888
20.6	-0.67889
20.7	-0.6789
20.8	-0.67891
20.9	-0.67893
21	-0.67896
21.1	-0.67898
21.2	-0.67901
21.3	-0.67904
21.4	-0.67908
21.5	-0.67911
21.6	-0.67915
21.7	-0.67919
21.8	-0.67923
21.9	-0.67927
22	-0.67931
22.1	-0.67935
22.2	-0.67939
22.3	-0.67943
22.4	-0.67947
22.5	-0.67952
22.6	-0.67956
22.7	-0.6796
22.8	-0.67963
22.9	-0.67967
23	-0.67971
23.1	-0.67975
23.2	-0.67978
23.3	-0.67981
23.4	-0.67985
23.5	-0.67988
23.6	-0.67991
23.7	-0.67993
23.8	-0.67996
23.9	-0.67998
24	-0.68001
24.1	-0.68003
24.2	-0.68005
24.3	-0.68007
24.4	-0.68008
24.5	-0.6801
24.6	-0.68011
24.7	-0.68013
24.8	-0.68014
24.9	-0.68015
25	-0.68016
25.1	-0.68016
25.2	-0.68017
25.3	-0.68017
25.4	-0.68018
25.5	-0.68018
25.6	-0.68018
25.7	-0.68018
25.8	-0.68018
25.9	-0.68018
26	-0.68018
26.1	-0.68018
26.2	-0.68017
26.3	-0.68017
26.4	-0.68017
26.5	-0.68016
26.6	-0.68016
26.7	-0.68015
26.8	-0.68015
26.9	-0.68014
27	-0.68013
27.1	-0.68013
27.2	-0.68012
27.3	-0.68011
27.4	-0.68011
27.5	-0.6801
27.6	-0.68009
27.7	-0.68009
27.8	-0.68008
27.9	-0.68007
28	-0.68007
28.1	-0.68006
28.2	-0.68005
28.3	-0.68005
28.4	-0.68004
28.5	-0.68004
28.6	-0.68003
28.7	-0.68003
28.8	-0.68002
28.9	-0.68002
29	-0.68001
29.1	-0.68001
29.2	-0.68
29.3	-0.68
29.4	-0.68
29.5	-0.67999
29.6	-0.67999
29.7	-0.67999
29.8	-0.67998
29.9	-0.67998
30	-0.67998
30.1	-0.67998
30.2	-0.67998
30.3	-0.67998
30.4	-0.67997
30.5	-0.67997
30.6	-0.67997
30.7	-0.67997
30.8	-0.67997
30.9	-0.67997
31	-0.67997
31.1	-0.67997
31.2	-0.67997
31.3	-0.67997
31.4	-0.67997
31.5	-0.67997
31.6	-0.67997
31.7	-0.67997
31.8	-0.67997
31.9	-0.67997
32	-0.67997
32.1	-0.67998
32.2	-0.67998
32.3	-0.67998
32.4	-0.67998
32.5	-0.67998
32.6	-0.67998
32.7	-0.67998
32.8	-0.67998
32.9	-0.67998
33	-0.67999
33.1	-0.67999
33.2	-0.67999
33.3	-0.67999
33.4	-0.67999
33.5	-0.67999
33.6	-0.67999
33.7	-0.67999
33.8	-0.67999
33.9	-0.67999
34	-0.68
34.1	-0.68
34.2	-0.68
34.3	-0.68
34.4	-0.68
34.5	-0.68
34.6	-0.68
34.7	-0.68
34.8	-0.68
34.9	-0.68
35	-0.68
35.1	-0.68
35.2	-0.68
35.3	-0.68
35.4	-0.68
35.5	-0.68
35.6	-0.68
35.7	-0.68
35.8	-0.68
35.9	-0.68
36	-0.68
36.1	-0.68
36.2	-0.68001
36.3	-0.68001
36.4	-0.68001
36.5	-0.68001
36.6	-0.68001
36.7	-0.68001
36.8	-0.68
36.9	-0.68
37	-0.68
37.1	-0.68
37.2	-0.68
37.3	-0.68
37.4	-0.68
37.5	-0.68
37.6	-0.68
37.7	-0.68
37.8	-0.68
37.9	-0.68
38	-0.68
38.1	-0.68
38.2	-0.68
38.3	-0.68
38.4	-0.68
38.5	-0.68
38.6	-0.68
38.7	-0.68
38.8	-0.68
38.9	-0.68
39	-0.68
39.1	-0.68
39.2	-0.68
39.3	-0.68
39.4	-0.68
39.5	-0.68
39.6	-0.68
39.7	-0.68
39.8	-0.68
39.9	-0.68
40	-0.68
40.1	-0.68
40.2	-0.68
40.3	-0.68
40.4	-0.68
40.5	-0.68
40.6	-0.68
40.7	-0.68
40.8	-0.68
40.9	-0.68
41	-0.68
41.1	-0.68
41.2	-0.68
41.3	-0.68
41.4	-0.68
41.5	-0.68
41.6	-0.68
41.7	-0.68
41.8	-0.68
41.9	-0.68
42	-0.68
42.1	-0.68
42.2	-0.68
42.3	-0.68
42.4	-0.68
42.5	-0.68
42.6	-0.68
42.7	-0.68
42.8	-0.68
42.9	-0.68
43	-0.68
43.1	-0.68
43.2	-0.68
43.3	-0.68
43.4	-0.68
43.5	-0.68
43.6	-0.68
43.7	-0.68
43.8	-0.68
43.9	-0.68
44	-0.68
44.1	-0.68
44.2	-0.68
44.3	-0.68
44.4	-0.68
44.5	-0.68
44.6	-0.68
44.7	-0.68
44.8	-0.68
44.9	-0.68
45	-0.68
45.1	-0.68
45.2	-0.68
45.3	-0.68
45.4	-0.68
45.5	-0.68
45.6	-0.68
45.7	-0.68
45.8	-0.68
45.9	-0.68
46	-0.68
46.1	-0.68001
46.2	-0.68001
46.3	-0.68001
46.4	-0.68001
46.5	-0.68001
46.6	-0.68001
46.7	-0.68001
46.8	-0.68001
46.9	-0.68001
47	-0.68001
47.1	-0.68001
47.2	-0.68001
47.3	-0.68001
47.4	-0.68001
47.5	-0.68001
47.6	-0.68001
47.7	-0.68001
47.8	-0.68001
47.9	-0.68001
48	-0.68001
48.1	-0.68001
48.2	-0.68001
48.3	-0.68001
48.4	-0.68001
48.5	-0.68001
48.6	-0.68001
48.7	-0.68001
48.8	-0.68001
48.9	-0.68001
49	-0.68001
49.1	-0.68001
49.2	-0.68001
49.3	-0.68001
49.4	-0.68001
49.5	-0.68001
49.6	-0.68001
49.7	-0.68001
49.8	-0.68
49.9	-0.68
50	-0.68
50.1	-0.68
50.2	-0.68
50.3	-0.68
50.4	-0.67999
50.5	-0.67999
50.6	-0.67999
50.7	-0.67999
50.8	-0.67999
50.9	-0.67998
51	-0.67998
51.1	-0.67998
51.2	-0.67997
51.3	-0.67997
51.4	-0.67997
51.5	-0.67997
51.6	-0.67996
51.7	-0.67996
51.8	-0.67996
51.9	-0.67995
52	-0.67995
52.1	-0.67995
52.2	-0.67994
52.3	-0.67994
52.4	-0.67994
52.5	-0.67994
52.6	-0.67993
52.7	-0.67993
52.8	-0.67993
52.9	-0.67993
53	-0.67992
53.1	-0.67992
53.2	-0.67992
53.3	-0.67992
53.4	-0.67992
53.5	-0.67992
53.6	-0.67992
53.7	-0.67992
53.8	-0.67992
53.9	-0.67992
54	-0.67992
54.1	-0.67992
54.2	-0.67992
54.3	-0.67993
54.4	-0.67993
54.5	-0.67993
54.6	-0.67994
54.7	-0.67994
54.8	-0.67995
54.9	-0.67995
55	-0.67996
55.1	-0.67997
55.2	-0.67998
55.3	-0.67999
55.4	-0.68
55.5	-0.68001
55.6	-0.68002
55.7	-0.68003
55.8	-0.68004
55.9	-0.68006
56	-0.68007
56.1	-0.68009
56.2	-0.6801
56.3	-0.68012
56.4	-0.68013
56.5	-0.68015
56.6	-0.68017
56.7	-0.68019
56.8	-0.6802
56.9	-0.68022
57	-0.68024
57.1	-0.68026
57.2	-0.68028
57.3	-0.6803
57.4	-0.68032
57.5	-0.68034
57.6	-0.68036
57.7	-0.68037
57.8	-0.68039
57.9	-0.68041
58	-0.68042
58.1	-0.68044
58.2	-0.68045
58.3	-0.68047
58.4	-0.68048
58.5	-0.68049
58.6	-0.6805
58.7	-0.68051
58.8	-0.68051
58.9	-0.68051
59	-0.68052
59.1	-0.68051
59.2	-0.68051
59.3	-0.6805
59.4	-0.68049
59.5	-0.68048
59.6	-0.68046
59.7	-0.68044
59.8	-0.68042
59.9	-0.68039
60	-0.68036
60.1	-0.68033
60.2	-0.68029
60.3	-0.68025
60.4	-0.6802
60.5	-0.68015
60.6	-0.68009
60.7	-0.68003
60.8	-0.67997
60.9	-0.6799
61	-0.67983
61.1	-0.67975
61.2	-0.67967
61.3	-0.67958
61.4	-0.67949
61.5	-0.6794
61.6	-0.6793
61.7	-0.6792
61.8	-0.6791
61.9	-0.67899
62	-0.67888
62.1	-0.67877
62.2	-0.67865
62.3	-0.67853
62.4	-0.67842
62.5	-0.6783
62.6	-0.67818
62.7	-0.67806
62.8	-0.67794
62.9	-0.67783
63	-0.67771
63.1	-0.6776
63.2	-0.67749
63.3	-0.67739
63.4	-0.67729
63.5	-0.6772
63.6	-0.67712
63.7	-0.67704
63.8	-0.67697
63.9	-0.67691
64	-0.67686
64.1	-0.67682
64.2	-0.6768
64.3	-0.67679
64.4	-0.67679
64.5	-0.67681
64.6	-0.67684
64.7	-0.67689
64.8	-0.67696
64.9	-0.67705
65	-0.67716
65.1	-0.67729
65.2	-0.67744
65.3	-0.67762
65.4	-0.67782
65.5	-0.67804
65.6	-0.67829
65.7	-0.67856
65.8	-0.67886
65.9	-0.67918
66	-0.67953
66.1	-0.67991
66.2	-0.68031
66.3	-0.68074
66.4	-0.68119
66.5	-0.68167
66.6	-0.68217
66.7	-0.6827
66.8	-0.68325
66.9	-0.68383
67	-0.68442
67.1	-0.68504
67.2	-0.68567
67.3	-0.68632
67.4	-0.68698
67.5	-0.68765
67.6	-0.68834
67.7	-0.68902
67.8	-0.68972
67.9	-0.69041
68	-0.6911
68.1	-0.69178
68.2	-0.69245
68.3	-0.6931
68.4	-0.69373
68.5	-0.69434
68.6	-0.69492
68.7	-0.69547
68.8	-0.69597
68.9	-0.69643
69	-0.69684
69.1	-0.69719
69.2	-0.69748
69.3	-0.6977
69.4	-0.69785
69.5	-0.69791
69.6	-0.69788
69.7	-0.69776
69.8	-0.69753
69.9	-0.6972
70	-0.69675
70.1	-0.69618
70.2	-0.69548
70.3	-0.69465
70.4	-0.69367
70.5	-0.69255
70.6	-0.69127
70.7	-0.68983
70.8	-0.68823
70.9	-0.68646
71	-0.68452
71.1	-0.68239
71.2	-0.68009
71.3	-0.67759
71.4	-0.67491
71.5	-0.67204
71.6	-0.66898
71.7	-0.66572
71.8	-0.66227
71.9	-0.65863
72	-0.6548
72.1	-0.65078
72.2	-0.64657
72.3	-0.64219
72.4	-0.63762
72.5	-0.63289
72.6	-0.62799
72.7	-0.62294
72.8	-0.61775
72.9	-0.61242
73	-0.60696
73.1	-0.6014
73.2	-0.59574
73.3	-0.58999
73.4	-0.58417
73.5	-0.57831
73.6	-0.57241
73.7	-0.56649
73.8	-0.56057
73.9	-0.55468
74	-0.54883
74.1	-0.54304
74.2	-0.53734
74.3	-0.53175
74.4	-0.52629
74.5	-0.52099
74.6	-0.51585
74.7	-0.51091
74.8	-0.50619
74.9	-0.5017
75	-0.49746
75.1	-0.49351
75.2	-0.48985
75.3	-0.48649
75.4	-0.48347
75.5	-0.48077
75.6	-0.47842
75.7	-0.47641
75.8	-0.47474
75.9	-0.47342
76	-0.47244
76.1	-0.47179
76.2	-0.47146
76.3	-0.47144
76.4	-0.47172
76.5	-0.47229
76.6	-0.47314
76.7	-0.47424
76.8	-0.4756
76.9	-0.47718
77	-0.47898
77.1	-0.48097
77.2	-0.48315
77.3	-0.48549
77.4	-0.48798
77.5	-0.4906
77.6	-0.49333
77.7	-0.49616
77.8	-0.49908
77.9	-0.50206
78	-0.50509
78.1	-0.50817
78.2	-0.51127
78.3	-0.51439
78.4	-0.5175
78.5	-0.5206
78.6	-0.52368
78.7	-0.52672
78.8	-0.52972
78.9	-0.53267
79	-0.53556
79.1	-0.53838
79.2	-0.54113
79.3	-0.5438
79.4	-0.54638
79.5	-0.54887
79.6	-0.55126
79.7	-0.55356
79.8	-0.55576
79.9	-0.55785
80	-0.55983
80.1	-0.56171
80.2	-0.56348
80.3	-0.56515
80.4	-0.5667
80.5	-0.56815
80.6	-0.5695
80.7	-0.57074
80.8	-0.57188
80.9	-0.57291
81	-0.57385
81.1	-0.5747
81.2	-0.57545
81.3	-0.57611
81.4	-0.57669
81.5	-0.57718
81.6	-0.57759
81.7	-0.57793
81.8	-0.5782
81.9	-0.57839
82	-0.57853
82.1	-0.5786
82.2	-0.57862
82.3	-0.57858
82.4	-0.57849
82.5	-0.57836
82.6	-0.57819
82.7	-0.57798
82.8	-0.57773
82.9	-0.57745
83	-0.57715
83.1	-0.57682
83.2	-0.57647
83.3	-0.5761
83.4	-0.57572
83.5	-0.57533
83.6	-0.57492
83.7	-0.57451
83.8	-0.57409
83.9	-0.57367
84	-0.57325
84.1	-0.57283
84.2	-0.57242
84.3	-0.57201
84.4	-0.5716
84.5	-0.57121
84.6	-0.57082
84.7	-0.57045
84.8	-0.57008
84.9	-0.56973
85	-0.56939
85.1	-0.56907
85.2	-0.56875
85.3	-0.56846
85.4	-0.56818
85.5	-0.56791
85.6	-0.56766
85.7	-0.56743
85.8	-0.56721
85.9	-0.56701
86	-0.56682
86.1	-0.56665
86.2	-0.5665
86.3	-0.56635
86.4	-0.56623
86.5	-0.56612
86.6	-0.56602
86.7	-0.56593
86.8	-0.56586
86.9	-0.5658
87	-0.56575
87.1	-0.56571
87.2	-0.56569
87.3	-0.56567
87.4	-0.56567
87.5	-0.56567
87.6	-0.56568
87.7	-0.5657
87.8	-0.56572
87.9	-0.56575
88	-0.56579
88.1	-0.56583
88.2	-0.56588
88.3	-0.56594
88.4	-0.56599
88.5	-0.56605
88.6	-0.56611
88.7	-0.56618
88.8	-0.56625
88.9	-0.56631
89	-0.56638
89.1	-0.56645
89.2	-0.56652
89.3	-0.56659
89.4	-0.56666
89.5	-0.56673
89.6	-0.5668
89.7	-0.56687
89.8	-0.56694
89.9	-0.567
90	-0.56706
90.1	-0.56713
90.2	-0.56718
90.3	-0.56724
90.4	-0.5673
90.5	-0.56735
90.6	-0.5674
90.7	-0.56744
90.8	-0.56749
90.9	-0.56753
91	-0.56757
91.1	-0.56761
91.2	-0.56764
91.3	-0.56767
91.4	-0.5677
91.5	-0.56773
91.6	-0.56775
91.7	-0.56777
91.8	-0.56779
91.9	-0.56781
92	-0.56783
92.1	-0.56784
92.2	-0.56785
92.3	-0.56786
92.4	-0.56786
92.5	-0.56787
92.6	-0.56787
92.7	-0.56787
92.8	-0.56787
92.9	-0.56787
93	-0.56787
93.1	-0.56787
93.2	-0.56786
93.3	-0.56786
93.4	-0.56785
93.5	-0.56784
93.6	-0.56783
93.7	-0.56783
93.8	-0.56782
93.9	-0.56781
94	-0.5678
94.1	-0.56778
94.2	-0.56777
94.3	-0.56776
94.4	-0.56775
94.5	-0.56774
94.6	-0.56773
94.7	-0.56772
94.8	-0.56771
94.9	-0.56769
95	-0.56768
95.1	-0.56767
95.2	-0.56766
95.3	-0.56765
95.4	-0.56764
95.5	-0.56763
95.6	-0.56762
95.7	-0.56761
95.8	-0.56761
95.9	-0.5676
96	-0.56759
96.1	-0.56758
96.2	-0.56757
96.3	-0.56757
96.4	-0.56756
96.5	-0.56756
96.6	-0.56755
96.7	-0.56755
96.8	-0.56754
96.9	-0.56754
97	-0.56753
97.1	-0.56753
97.2	-0.56753
97.3	-0.56753
97.4	-0.56752
97.5	-0.56752
97.6	-0.56752
97.7	-0.56752
97.8	-0.56752
97.9	-0.56752
98	-0.56752
98.1	-0.56752
98.2	-0.56752
98.3	-0.56752
98.4	-0.56752
98.5	-0.56752
98.6	-0.56752
98.7	-0.56752
98.8	-0.56752
98.9	-0.56752
99	-0.56753
99.1	-0.56753
99.2	-0.56753
99.3	-0.56753
99.4	-0.56753
99.5	-0.56753
99.6	-0.56754
99.7	-0.56754
99.8	-0.56754
99.9	-0.56754
100	-0.56754
100.1	-0.56754
100.2	-0.56755
100.3	-0.56755
100.4	-0.56755
100.5	-0.56755
100.6	-0.56755
100.7	-0.56756
100.8	-0.56756
100.9	-0.56756
101	-0.56756
101.1	-0.56756
101.2	-0.56756
101.3	-0.56756
101.4	-0.56756
101.5	-0.56757
101.6	-0.56757
101.7	-0.56757
101.8	-0.56757
101.9	-0.56757
102	-0.56757
102.1	-0.56757
102.2	-0.56757
102.3	-0.56757
102.4	-0.56757
102.5	-0.56757
102.6	-0.56757
102.7	-0.56757
102.8	-0.56757
102.9	-0.56758
103	-0.56758
103.1	-0.56758
103.2	-0.56758
103.3	-0.56758
103.4	-0.56758
103.5	-0.56758
103.6	-0.56758
103.7	-0.56758
103.8	-0.56758
103.9	-0.56758
104	-0.56758
104.1	-0.56757
104.2	-0.56757
104.3	-0.56757
104.4	-0.56757
104.5	-0.56757
104.6	-0.56757
104.7	-0.56757
104.8	-0.56757
104.9	-0.56757
105	-0.56757
105.1	-0.56757
105.2	-0.56757
105.3	-0.56757
105.4	-0.56757
105.5	-0.56757
105.6	-0.56757
105.7	-0.56757
105.8	-0.56757
105.9	-0.56757
106	-0.56757
106.1	-0.56757
106.2	-0.56757
106.3	-0.56757
106.4	-0.56757
106.5	-0.56757
106.6	-0.56757
106.7	-0.56757
106.8	-0.56757
106.9	-0.56757
107	-0.56757
107.1	-0.56757
107.2	-0.56757
107.3	-0.56757
107.4	-0.56757
107.5	-0.56757
107.6	-0.56757
107.7	-0.56757
107.8	-0.56757
107.9	-0.56757
108	-0.56757
108.1	-0.56757
108.2	-0.56757
108.3	-0.56757
108.4	-0.56757
108.5	-0.56757
108.6	-0.56757
108.7	-0.56757
108.8	-0.56757
108.9	-0.56757
109	-0.56757
109.1	-0.56757
109.2	-0.56757
109.3	-0.56757
109.4	-0.56757
109.5	-0.56757
109.6	-0.56757
109.7	-0.56757
109.8	-0.56757
109.9	-0.56757
110	-0.56757
110.1	-0.56757
110.2	-0.56757
110.3	-0.56757
110.4	-0.56757
110.5	-0.56757
110.6	-0.56757
110.7	-0.56757
110.8	-0.56757
110.9	-0.56757
111	-0.56757
111.1	-0.56757
111.2	-0.56757
111.3	-0.56757
111.4	-0.56757
111.5	-0.56757
111.6	-0.56757
111.7	-0.56757
111.8	-0.56757
111.9	-0.56757
112	-0.56757
112.1	-0.56757
112.2	-0.56757
112.3	-0.56757
112.4	-0.56757
112.5	-0.56757
112.6	-0.56757
112.7	-0.56757
112.8	-0.56757
112.9	-0.56757
113	-0.56757
