14.9	0.0018045
15	0.0008032
15.1	-0.00013403
15.2	-0.0010078
15.3	-0.0018191
15.4	-0.002569
15.5	-0.0032588
15.6	-0.0038894
15.7	-0.004462
15.8	-0.0049776
15.9	-0.0054373
16	-0.0058423
16.1	-0.0061938
16.2	-0.0064939
16.3	-0.006745
16.4	-0.0069492
16.5	-0.007109
16.6	-0.0072265
16.7	-0.0073041
16.8	-0.0073441
16.9	-0.0073488
17	-0.0073205
17.1	-0.0072614
17.2	-0.0071738
17.3	-0.0070597
17.4	-0.0069213
17.5	-0.0067609
17.6	-0.0065805
17.7	-0.0063823
17.8	-0.0061684
17.9	-0.0059411
18	-0.0057025
18.1	-0.0054546
18.2	-0.0051989
18.3	-0.0049368
18.4	-0.0046697
18.5	-0.004399
18.6	-0.0041261
18.7	-0.0038524
18.8	-0.0035792
18.9	-0.003308
19	-0.0030401
19.1	-0.0027767
19.2	-0.0025187
19.3	-0.0022665
19.4	-0.0020206
19.5	-0.0017817
19.6	-0.0015503
19.7	-0.0013268
19.8	-0.001112
19.9	-0.00090626
20	-0.0007102
20.1	-0.00052427
20.2	-0.00034851
20.3	-0.00018287
20.4	-2.7292e-05
20.5	0.00011827
20.6	0.00025387
20.7	0.00037956
20.8	0.0004954
20.9	0.00060143
21	0.00069771
21.1	0.00078434
21.2	0.00086162
21.3	0.00092987
21.4	0.00098945
21.5	0.0010407
21.6	0.0010839
21.7	0.0011195
21.8	0.0011478
21.9	0.0011691
22	0.0011837
22.1	0.0011921
22.2	0.0011946
22.3	0.0011915
22.4	0.0011832
22.5	0.0011702
22.6	0.0011527
22.7	0.0011312
22.8	0.001106
22.9	0.0010776
23	0.0010462
23.1	0.0010123
23.2	0.00097611
23.3	0.00093794
23.4	0.00089805
23.5	0.00085671
23.6	0.00081419
23.7	0.00077078
23.8	0.00072673
23.9	0.00068232
24	0.00063783
24.1	0.00059351
24.2	0.0005495
24.3	0.00050594
24.4	0.00046296
24.5	0.00042069
24.6	0.00037927
24.7	0.00033883
24.8	0.0002995
24.9	0.0002614
25	0.00022468
25.1	0.00018944
25.2	0.00015573
25.3	0.00012355
25.4	9.2931e-05
25.5	6.3887e-05
25.6	3.6437e-05
25.7	1.0599e-05
25.8	-1.361e-05
25.9	-3.6171e-05
26	-5.7066e-05
26.1	-7.6289e-05
26.2	-9.3873e-05
26.3	-0.00010986
26.4	-0.00012431
26.5	-0.00013725
26.6	-0.00014873
26.7	-0.00015881
26.8	-0.00016751
26.9	-0.0001749
27	-0.00018101
27.1	-0.00018589
27.2	-0.00018961
27.3	-0.00019222
27.4	-0.00019379
27.5	-0.00019438
27.6	-0.00019405
27.7	-0.00019287
27.8	-0.0001909
27.9	-0.0001882
28	-0.00018484
28.1	-0.00018087
28.2	-0.00017635
28.3	-0.00017133
28.4	-0.00016586
28.5	-0.00016
28.6	-0.00015379
28.7	-0.00014728
28.8	-0.00014054
28.9	-0.0001336
29	-0.00012652
29.1	-0.00011935
29.2	-0.00011212
29.3	-0.00010485
29.4	-9.7591e-05
29.5	-9.0356e-05
29.6	-8.3177e-05
29.7	-7.6085e-05
29.8	-6.9107e-05
29.9	-6.2274e-05
30	-5.5615e-05
30.1	-4.9154e-05
30.2	-4.2905e-05
30.3	-3.6875e-05
30.4	-3.1073e-05
30.5	-2.5509e-05
30.6	-2.0189e-05
30.7	-1.5124e-05
30.8	-1.0321e-05
30.9	-5.789e-06
31	-1.5369e-06
31.1	2.4293e-06
31.2	6.1118e-06
31.3	9.5153e-06
31.4	1.2645e-05
31.5	1.5504e-05
31.6	1.8098e-05
31.7	2.0432e-05
31.8	2.251e-05
31.9	2.4336e-05
32	2.5916e-05
32.1	2.7255e-05
32.2	2.8361e-05
32.3	2.9246e-05
32.4	2.9919e-05
32.5	3.039e-05
32.6	3.0669e-05
32.7	3.0766e-05
32.8	3.0692e-05
32.9	3.0456e-05
33	3.0068e-05
33.1	2.9539e-05
33.2	2.8879e-05
33.3	2.8097e-05
33.4	2.7204e-05
33.5	2.621e-05
33.6	2.5125e-05
33.7	2.396e-05
33.8	2.2724e-05
33.9	2.1427e-05
34	2.008e-05
34.1	1.8693e-05
34.2	1.7274e-05
34.3	1.5829e-05
34.4	1.4368e-05
34.5	1.2898e-05
34.6	1.1427e-05
34.7	9.9617e-06
34.8	8.511e-06
34.9	7.0824e-06
35	5.6836e-06
35.1	4.3219e-06
35.2	3.0027e-06
35.3	1.731e-06
35.4	5.1151e-07
35.5	-6.507e-07
35.6	-1.7507e-06
35.7	-2.7837e-06
35.8	-3.7447e-06
35.9	-4.6287e-06
36	-5.4309e-06
36.1	-6.1468e-06
36.2	-6.7738e-06
36.3	-7.3098e-06
36.4	-7.7524e-06
36.5	-8.0997e-06
36.6	-8.3494e-06
36.7	-8.4993e-06
36.8	-8.5473e-06
36.9	-8.4912e-06
37	-8.3289e-06
37.1	-8.0586e-06
37.2	-7.6809e-06
37.3	-7.1966e-06
37.4	-6.6068e-06
37.5	-5.9124e-06
37.6	-5.1143e-06
37.7	-4.2134e-06
37.8	-3.2108e-06
37.9	-2.1074e-06
38	-9.0414e-07
38.1	3.9737e-07
38.2	1.7926e-06
38.3	3.2764e-06
38.4	4.8436e-06
38.5	6.4889e-06
38.6	8.2073e-06
38.7	9.9934e-06
38.8	1.1842e-05
38.9	1.3748e-05
39	1.5707e-05
39.1	1.7711e-05
39.2	1.9753e-05
39.3	2.182e-05
39.4	2.3902e-05
39.5	2.599e-05
39.6	2.8071e-05
39.7	3.0137e-05
39.8	3.2176e-05
39.9	3.4177e-05
40	3.613e-05
40.1	3.8024e-05
40.2	3.9845e-05
40.3	4.1575e-05
40.4	4.3201e-05
40.5	4.4707e-05
40.6	4.6077e-05
40.7	4.7296e-05
40.8	4.8348e-05
40.9	4.9218e-05
41	4.9891e-05
41.1	5.035e-05
41.2	5.0581e-05
41.3	5.0565e-05
41.4	5.0287e-05
41.5	4.9732e-05
41.6	4.8881e-05
41.7	4.772e-05
41.8	4.6231e-05
41.9	4.4399e-05
42	4.2206e-05
42.1	3.9639e-05
42.2	3.6687e-05
42.3	3.3342e-05
42.4	2.9595e-05
42.5	2.5439e-05
42.6	2.0865e-05
42.7	1.5864e-05
42.8	1.0428e-05
42.9	4.5485e-06
43	-1.7824e-06
43.1	-8.5699e-06
43.2	-1.5805e-05
43.3	-2.3476e-05
43.4	-3.1569e-05
43.5	-4.0074e-05
43.6	-4.8976e-05
43.7	-5.8265e-05
43.8	-6.7928e-05
43.9	-7.7951e-05
44	-8.8324e-05
44.1	-9.9028e-05
44.2	-0.00011002
44.3	-0.00012127
44.4	-0.00013271
44.5	-0.00014431
44.6	-0.00015601
44.7	-0.00016779
44.8	-0.00017958
44.9	-0.00019135
45	-0.00020304
45.1	-0.00021462
45.2	-0.000226
45.3	-0.00023709
45.4	-0.00024783
45.5	-0.00025813
45.6	-0.0002679
45.7	-0.00027707
45.8	-0.00028555
45.9	-0.00029327
46	-0.00030013
46.1	-0.00030607
46.2	-0.00031097
46.3	-0.00031474
46.4	-0.00031728
46.5	-0.00031849
46.6	-0.00031826
46.7	-0.00031651
46.8	-0.00031311
46.9	-0.00030798
47	-0.00030102
47.1	-0.00029213
47.2	-0.00028123
47.3	-0.00026824
47.4	-0.0002531
47.5	-0.00023573
47.6	-0.00021605
47.7	-0.000194
47.8	-0.0001695
47.9	-0.00014247
48	-0.00011285
48.1	-8.0568e-05
48.2	-4.5647e-05
48.3	-8.111e-06
48.4	3.2011e-05
48.5	7.4692e-05
48.6	0.0001199
48.7	0.00016762
48.8	0.0002178
48.9	0.00027043
49	0.00032548
49.1	0.00038289
49.2	0.00044247
49.3	0.00050402
49.4	0.00056731
49.5	0.00063214
49.6	0.00069828
49.7	0.00076554
49.8	0.00083368
49.9	0.0009025
50	0.00097179
50.1	0.0010413
50.2	0.0011106
50.3	0.0011792
50.4	0.0012468
50.5	0.0013128
50.6	0.0013768
50.7	0.0014384
50.8	0.001497
50.9	0.0015524
51	0.0016039
51.1	0.0016512
51.2	0.0016936
51.3	0.0017304
51.4	0.0017611
51.5	0.001785
51.6	0.0018015
51.7	0.0018099
51.8	0.0018096
51.9	0.0018
52	0.0017804
52.1	0.0017502
52.2	0.0017087
52.3	0.0016554
52.4	0.0015896
52.5	0.0015107
52.6	0.001418
52.7	0.001311
52.8	0.001189
52.9	0.0010515
53	0.00089769
53.1	0.00072714
53.2	0.00053951
53.3	0.00033458
53.4	0.00011211
53.5	-0.00012813
53.6	-0.00038638
53.7	-0.00066287
53.8	-0.00095783
53.9	-0.0012715
54	-0.0016041
54.1	-0.0019558
54.2	-0.002326
54.3	-0.0027141
54.4	-0.0031197
54.5	-0.003542
54.6	-0.0039804
54.7	-0.0044344
54.8	-0.0049034
54.9	-0.0053867
55	-0.0058837
55.1	-0.0063936
55.2	-0.006915
55.3	-0.0074461
55.4	-0.0079851
55.5	-0.0085305
55.6	-0.0090803
55.7	-0.009633
55.8	-0.010187
55.9	-0.01074
56	-0.011291
56.1	-0.011838
56.2	-0.012378
56.3	-0.012909
56.4	-0.013428
56.5	-0.013934
56.6	-0.014423
56.7	-0.014893
56.8	-0.015341
56.9	-0.015765
57	-0.016163
57.1	-0.016531
57.2	-0.016869
57.3	-0.017174
57.4	-0.017444
57.5	-0.017678
57.6	-0.017873
57.7	-0.018028
57.8	-0.018142
57.9	-0.018211
58	-0.018234
58.1	-0.018211
58.2	-0.018142
58.3	-0.018028
58.4	-0.017873
58.5	-0.017678
58.6	-0.017444
58.7	-0.017174
58.8	-0.016869
58.9	-0.016531
59	-0.016163
59.1	-0.015765
59.2	-0.015341
59.3	-0.014893
59.4	-0.014423
59.5	-0.013934
59.6	-0.013429
59.7	-0.012909
59.8	-0.012378
59.9	-0.011838
60	-0.011291
60.1	-0.01074
60.2	-0.010187
60.3	-0.009633
60.4	-0.0090803
60.5	-0.0085305
60.6	-0.0079852
60.7	-0.0074461
60.8	-0.006915
60.9	-0.0063937
61	-0.0058837
61.1	-0.0053867
61.2	-0.0049034
61.3	-0.0044345
61.4	-0.0039805
61.5	-0.003542
61.6	-0.0031197
61.7	-0.0027142
61.8	-0.002326
61.9	-0.0019558
62	-0.0016041
62.1	-0.0012715
62.2	-0.00095785
62.3	-0.00066289
62.4	-0.0003864
62.5	-0.00012815
62.6	0.00011209
62.7	0.00033456
62.8	0.0005395
62.9	0.00072712
63	0.00089768
63.1	0.0010515
63.2	0.001189
63.3	0.001311
63.4	0.001418
63.5	0.0015106
63.6	0.0015896
63.7	0.0016554
63.8	0.0017087
63.9	0.0017502
64	0.0017804
64.1	0.0018
64.2	0.0018097
64.3	0.00181
64.4	0.0018015
64.5	0.0017851
64.6	0.0017612
64.7	0.0017305
64.8	0.0016936
64.9	0.0016512
65	0.001604
65.1	0.0015524
65.2	0.0014971
65.3	0.0014384
65.4	0.0013769
65.5	0.0013129
65.6	0.0012469
65.7	0.0011793
65.8	0.0011107
65.9	0.0010414
66	0.00097189
66.1	0.00090261
66.2	0.00083379
66.3	0.00076565
66.4	0.00069841
66.5	0.00063226
66.6	0.00056744
66.7	0.00050415
66.8	0.00044261
66.9	0.00038303
67	0.00032562
67.1	0.00027057
67.2	0.00021794
67.3	0.00016775
67.4	0.00012004
67.5	7.4825e-05
67.6	3.2142e-05
67.7	-7.9839e-06
67.8	-4.5524e-05
67.9	-8.045e-05
68	-0.00011273
68.1	-0.00014237
68.2	-0.0001694
68.3	-0.00019391
68.4	-0.00021597
68.5	-0.00023566
68.6	-0.00025305
68.7	-0.0002682
68.8	-0.0002812
68.9	-0.00029212
69	-0.00030103
69.1	-0.00030801
69.2	-0.00031316
69.3	-0.00031657
69.4	-0.00031835
69.5	-0.0003186
69.6	-0.00031742
69.7	-0.0003149
69.8	-0.00031116
69.9	-0.00030628
70	-0.00030037
70.1	-0.00029354
70.2	-0.00028585
70.3	-0.0002774
70.4	-0.00026826
70.5	-0.00025852
70.6	-0.00024825
70.7	-0.00023754
70.8	-0.00022648
70.9	-0.00021513
71	-0.00020359
71.1	-0.00019192
71.2	-0.00018018
71.3	-0.00016842
71.4	-0.00015668
71.5	-0.00014499
71.6	-0.00013342
71.7	-0.000122
71.8	-0.00011078
71.9	-9.9807e-05
72	-8.912e-05
72.1	-7.8762e-05
72.2	-6.8751e-05
72.3	-5.9097e-05
72.4	-4.9814e-05
72.5	-4.0914e-05
72.6	-3.2407e-05
72.7	-2.4308e-05
72.8	-1.6627e-05
72.9	-9.3761e-06
73	-2.5684e-06
73.1	3.7879e-06
73.2	9.698e-06
73.3	1.517e-05
73.4	2.0214e-05
73.5	2.4837e-05
73.6	2.9047e-05
73.7	3.2855e-05
73.8	3.6268e-05
73.9	3.9294e-05
74	4.1943e-05
74.1	4.4224e-05
74.2	4.6153e-05
74.3	4.7745e-05
74.4	4.9016e-05
74.5	4.9984e-05
74.6	5.0663e-05
74.7	5.1072e-05
74.8	5.1225e-05
74.9	5.1139e-05
75	5.083e-05
75.1	5.0315e-05
75.2	4.9608e-05
75.3	4.8725e-05
75.4	4.7679e-05
75.5	4.6487e-05
75.6	4.5163e-05
75.7	4.3722e-05
75.8	4.2179e-05
75.9	4.0548e-05
76	3.8845e-05
76.1	3.7084e-05
76.2	3.5275e-05
76.3	3.3426e-05
76.4	3.1549e-05
76.5	2.9652e-05
76.6	2.7744e-05
76.7	2.5835e-05
76.8	2.3934e-05
76.9	2.2051e-05
77	2.0195e-05
77.1	1.8374e-05
77.2	1.6594e-05
77.3	1.4857e-05
77.4	1.3167e-05
77.5	1.1528e-05
77.6	9.9426e-06
77.7	8.4155e-06
77.8	6.9498e-06
77.9	5.549e-06
78	4.2168e-06
78.1	2.956e-06
78.2	1.7668e-06
78.3	6.4867e-07
78.4	-3.9899e-07
78.5	-1.3767e-06
78.6	-2.2849e-06
78.7	-3.1242e-06
78.8	-3.8951e-06
78.9	-4.5982e-06
79	-5.2339e-06
79.1	-5.8032e-06
79.2	-6.3081e-06
79.3	-6.751e-06
79.4	-7.1345e-06
79.5	-7.4609e-06
79.6	-7.7326e-06
79.7	-7.9522e-06
79.8	-8.1219e-06
79.9	-8.2444e-06
80	-8.3219e-06
80.1	-8.357e-06
80.2	-8.3521e-06
80.3	-8.3101e-06
80.4	-8.2333e-06
80.5	-8.1245e-06
80.6	-7.9863e-06
80.7	-7.8212e-06
80.8	-7.6318e-06
80.9	-7.4208e-06
81	-7.1908e-06
81.1	-6.9443e-06
81.2	-6.6831e-06
81.3	-6.4093e-06
81.4	-6.1246e-06
81.5	-5.8308e-06
81.6	-5.5299e-06
81.7	-5.2236e-06
81.8	-4.9139e-06
81.9	-4.6025e-06
82	-4.2914e-06
82.1	-3.9821e-06
82.2	-3.6759e-06
82.3	-3.3734e-06
82.4	-3.0756e-06
82.5	-2.7833e-06
82.6	-2.4975e-06
82.7	-2.219e-06
82.8	-1.9486e-06
82.9	-1.6872e-06
83	-1.4357e-06
83.1	-1.1949e-06
83.2	-9.6491e-07
83.3	-7.4586e-07
83.4	-5.3785e-07
83.5	-3.4096e-07
83.6	-1.5529e-07
83.7	1.9075e-08
83.8	1.8204e-07
83.9	3.3352e-07
84	4.7341e-07
84.1	6.017e-07
84.2	7.1865e-07
84.3	8.246e-07
84.4	9.1986e-07
84.5	1.0048e-06
84.6	1.0797e-06
84.7	1.1449e-06
84.8	1.2008e-06
84.9	1.2477e-06
85	1.2858e-06
85.1	1.3157e-06
85.2	1.3376e-06
85.3	1.352e-06
85.4	1.3594e-06
85.5	1.3602e-06
85.6	1.3548e-06
85.7	1.3438e-06
85.8	1.3274e-06
85.9	1.3061e-06
86	1.2805e-06
86.1	1.2509e-06
86.2	1.2176e-06
86.3	1.1811e-06
86.4	1.1417e-06
86.5	1.0997e-06
86.6	1.0554e-06
86.7	1.0093e-06
86.8	9.617e-07
86.9	9.129e-07
87	8.6329e-07
87.1	8.1317e-07
87.2	7.6279e-07
87.3	7.1231e-07
87.4	6.6194e-07
87.5	6.1188e-07
87.6	5.623e-07
87.7	5.1341e-07
87.8	4.654e-07
87.9	4.1845e-07
88	3.7277e-07
88.1	3.2852e-07
88.2	2.8577e-07
88.3	2.4458e-07
88.4	2.0499e-07
88.5	1.6706e-07
88.6	1.3083e-07
88.7	9.6357e-08
88.8	6.3691e-08
88.9	3.288e-08
89	3.9756e-09
89.1	-2.2987e-08
89.2	-4.8031e-08
89.3	-7.1194e-08
89.4	-9.2515e-08
89.5	-1.1203e-07
89.6	-1.2978e-07
89.7	-1.458e-07
89.8	-1.6013e-07
89.9	-1.728e-07
90	-1.8387e-07
90.1	-1.9335e-07
90.2	-2.0134e-07
90.3	-2.0788e-07
90.4	-2.1306e-07
90.5	-2.1694e-07
90.6	-2.196e-07
90.7	-2.211e-07
90.8	-2.2151e-07
90.9	-2.2091e-07
91	-2.1936e-07
91.1	-2.1694e-07
91.2	-2.1371e-07
91.3	-2.0973e-07
91.4	-2.0506e-07
91.5	-1.9978e-07
91.6	-1.9394e-07
91.7	-1.8761e-07
91.8	-1.8085e-07
91.9	-1.7373e-07
92	-1.6631e-07
92.1	-1.5865e-07
92.2	-1.5079e-07
92.3	-1.4277e-07
92.4	-1.3464e-07
92.5	-1.2643e-07
92.6	-1.1818e-07
92.7	-1.0994e-07
92.8	-1.0174e-07
92.9	-9.3628e-08
93	-8.5636e-08
93.1	-7.7802e-08
93.2	-7.0147e-08
93.3	-6.2685e-08
93.4	-5.543e-08
93.5	-4.8399e-08
93.6	-4.1605e-08
93.7	-3.5064e-08
93.8	-2.8791e-08
93.9	-2.28e-08
94	-1.7107e-08
94.1	-1.1723e-08
94.2	-6.6488e-09
94.3	-1.8821e-09
94.4	2.5799e-09
94.5	6.7396e-09
94.6	1.06e-08
94.7	1.4163e-08
94.8	1.7432e-08
94.9	2.0408e-08
95	2.3096e-08
95.1	2.5498e-08
95.2	2.7623e-08
95.3	2.9484e-08
95.4	3.1089e-08
95.5	3.2449e-08
95.6	3.3576e-08
95.7	3.4479e-08
95.8	3.517e-08
95.9	3.5658e-08
96	3.5955e-08
96.1	3.6071e-08
96.2	3.6018e-08
96.3	3.5805e-08
96.4	3.5446e-08
96.5	3.495e-08
96.6	3.4329e-08
96.7	3.3595e-08
96.8	3.2758e-08
96.9	3.1829e-08
97	3.0821e-08
97.1	2.9743e-08
97.2	2.8604e-08
97.3	2.7412e-08
97.4	2.6175e-08
97.5	2.4901e-08
97.6	2.3597e-08
97.7	2.2272e-08
97.8	2.0933e-08
97.9	1.9589e-08
98	1.8246e-08
98.1	1.6914e-08
98.2	1.5595e-08
98.3	1.4293e-08
98.4	1.3013e-08
98.5	1.1757e-08
98.6	1.053e-08
98.7	9.3348e-09
98.8	8.1756e-09
98.9	7.0558e-09
99	5.9792e-09
99.1	4.9489e-09
99.2	3.9657e-09
99.3	3.03e-09
99.4	2.1421e-09
99.5	1.3024e-09
99.6	5.112e-10
99.7	-2.3113e-10
99.8	-9.2427e-10
99.9	-1.5679e-09
100	-2.1616e-09
100.1	-2.7054e-09
100.2	-3.2005e-09
100.3	-3.6482e-09
100.4	-4.0501e-09
100.5	-4.4076e-09
100.6	-4.7221e-09
100.7	-4.9951e-09
100.8	-5.2281e-09
100.9	-5.4225e-09
101	-5.5798e-09
101.1	-5.7015e-09
101.2	-5.7894e-09
101.3	-5.8453e-09
101.4	-5.8713e-09
101.5	-5.8691e-09
101.6	-5.8407e-09
101.7	-5.788e-09
101.8	-5.7128e-09
101.9	-5.617e-09
102	-5.5026e-09
102.1	-5.3714e-09
102.2	-5.2248e-09
102.3	-5.0645e-09
102.4	-4.8919e-09
102.5	-4.7085e-09
102.6	-4.5158e-09
102.7	-4.3154e-09
102.8	-4.1086e-09
102.9	-3.8971e-09
103	-3.6823e-09
103.1	-3.4656e-09
103.2	-3.2479e-09
103.3	-3.0301e-09
103.4	-2.8129e-09
103.5	-2.5972e-09
103.6	-2.3838e-09
103.7	-2.1735e-09
103.8	-1.9671e-09
103.9	-1.7655e-09
104	-1.5695e-09
104.1	-1.3797e-09
104.2	-1.1965e-09
104.3	-1.0201e-09
104.4	-8.5068e-10
104.5	-6.8847e-10
104.6	-5.3366e-10
104.7	-3.8648e-10
104.8	-2.4711e-10
104.9	-1.1577e-10
105	7.3279e-12
105.1	1.2205e-10
105.2	2.285e-10
105.3	3.2685e-10
105.4	4.1726e-10
105.5	4.9991e-10
105.6	5.7496e-10
105.7	6.4258e-10
105.8	7.0294e-10
105.9	7.5621e-10
106	8.0256e-10
106.1	8.4218e-10
106.2	8.7535e-10
106.3	9.0238e-10
106.4	9.2356e-10
106.5	9.3921e-10
106.6	9.4962e-10
106.7	9.5511e-10
106.8	9.5596e-10
106.9	9.525e-10
107	9.4502e-10
107.1	9.3383e-10
107.2	9.1919e-10
107.3	9.0139e-10
107.4	8.807e-10
107.5	8.5739e-10
107.6	8.3173e-10
107.7	8.0401e-10
107.8	7.7449e-10
107.9	7.4346e-10
108	7.1117e-10
108.1	6.7789e-10
108.2	6.4381e-10
108.3	6.091e-10
108.4	5.7392e-10
108.5	5.3845e-10
108.6	5.0286e-10
108.7	4.6731e-10
108.8	4.3199e-10
108.9	3.9705e-10
109	3.6266e-10
109.1	3.2899e-10
109.2	2.9611e-10
109.3	2.6408e-10
109.4	2.3296e-10
109.5	2.0282e-10
109.6	1.7372e-10
109.7	1.4573e-10
109.8	1.189e-10
109.9	9.3295e-11
110	6.8982e-11
110.1	4.6009e-11
110.2	2.4376e-11
110.3	4.0711e-12
110.4	-1.4918e-11
110.5	-3.2603e-11
110.6	-4.8997e-11
110.7	-6.4111e-11
110.8	-7.7958e-11
110.9	-9.055e-11
111	-1.019e-10
111.1	-1.1202e-10
111.2	-1.2096e-10
111.3	-1.2876e-10
111.4	-1.3547e-10
111.5	-1.4113e-10
111.6	-1.458e-10
111.7	-1.495e-10
111.8	-1.523e-10
111.9	-1.5423e-10
112	-1.5535e-10
112.1	-1.557e-10
112.2	-1.5533e-10
112.3	-1.5428e-10
112.4	-1.526e-10
112.5	-1.5035e-10
112.6	-1.4757e-10
112.7	-1.443e-10
112.8	-1.4061e-10
112.9	-1.3652e-10
113	-1.3211e-10
113.1	-1.274e-10
113.2	-1.2243e-10
113.3	-1.1725e-10
113.4	-1.1188e-10
113.5	-1.0635e-10
113.6	-1.007e-10
113.7	-9.4972e-11
113.8	-8.9188e-11
113.9	-8.3384e-11
114	-7.7596e-11
114.1	-7.1854e-11
114.2	-6.6176e-11
114.3	-6.0577e-11
114.4	-5.5074e-11
114.5	-4.9682e-11
114.6	-4.4416e-11
114.7	-3.9292e-11
114.8	-3.4324e-11
114.9	-2.9529e-11
115	-2.4922e-11
115.1	-2.0515e-11
115.2	-1.6314e-11
115.3	-1.2319e-11
115.4	-8.5303e-12
115.5	-4.9505e-12
115.6	-1.5803e-12
115.7	1.5792e-12
115.8	4.5266e-12
115.9	7.2608e-12
116	9.7807e-12
116.1	1.2086e-11
116.2	1.4182e-11
116.3	1.6075e-11
116.4	1.7771e-11
116.5	1.9277e-11
116.6	2.0599e-11
116.7	2.1744e-11
116.8	2.2717e-11
116.9	2.3526e-11
117	2.4176e-11
117.1	2.4675e-11
117.2	2.503e-11
117.3	2.525e-11
117.4	2.5342e-11
117.5	2.5315e-11
117.6	2.5176e-11
117.7	2.4934e-11
117.8	2.4598e-11
117.9	2.4175e-11
118	2.3672e-11
118.1	2.31e-11
118.2	2.2463e-11
118.3	2.1768e-11
118.4	2.1022e-11
118.5	2.0232e-11
118.6	1.9402e-11
118.7	1.8541e-11
118.8	1.7654e-11
118.9	1.6748e-11
119	1.5829e-11
119.1	1.4903e-11
119.2	1.3973e-11
119.3	1.3044e-11
119.4	1.2118e-11
119.5	1.12e-11
119.6	1.0291e-11
119.7	9.3971e-12
119.8	8.5201e-12
119.9	7.6639e-12
120	6.8319e-12
120.1	6.0269e-12
120.2	5.2499e-12
120.3	4.5019e-12
120.4	3.7835e-12
120.5	3.0955e-12
120.6	2.4388e-12
120.7	1.8141e-12
120.8	1.2222e-12
120.9	6.6388e-13
121	1.3999e-13
121.1	-3.4904e-13
121.2	-8.0384e-13
121.3	-1.2253e-12
121.4	-1.6142e-12
121.5	-1.9714e-12
121.6	-2.2978e-12
121.7	-2.5943e-12
121.8	-2.8617e-12
121.9	-3.1009e-12
122	-3.3127e-12
122.1	-3.498e-12
122.2	-3.6582e-12
122.3	-3.7945e-12
122.4	-3.9085e-12
122.5	-4.0014e-12
122.6	-4.0747e-12
122.7	-4.1298e-12
122.8	-4.1681e-12
122.9	-4.1909e-12
123	-4.1996e-12
123.1	-4.1957e-12
123.2	-4.1803e-12
123.3	-4.1545e-12
123.4	-4.1195e-12
123.5	-4.0764e-12
123.6	-4.0262e-12
123.7	-3.9701e-12
123.8	-3.9092e-12
123.9	-3.8446e-12
124	-3.7774e-12
124.1	-3.7088e-12
124.2	-3.6396e-12
124.3	-3.5703e-12
124.4	-3.5014e-12
124.5	-3.4334e-12
124.6	-3.3667e-12
124.7	-3.3018e-12
124.8	-3.2393e-12
124.9	-3.1795e-12
