31.8	1.5889e-05
31.9	1.4055e-05
32	1.2279e-05
32.1	1.0564e-05
32.2	8.9156e-06
32.3	7.3356e-06
32.4	5.8268e-06
32.5	4.3913e-06
32.6	3.0306e-06
32.7	1.746e-06
32.8	5.3821e-07
32.9	-5.9244e-07
33	-1.6459e-06
33.1	-2.6227e-06
33.2	-3.5233e-06
33.3	-4.3488e-06
33.4	-5.1004e-06
33.5	-5.7796e-06
33.6	-6.3881e-06
33.7	-6.9279e-06
33.8	-7.4011e-06
33.9	-7.8099e-06
34	-8.1568e-06
34.1	-8.4442e-06
34.2	-8.6749e-06
34.3	-8.8515e-06
34.4	-8.9767e-06
34.5	-9.0535e-06
34.6	-9.0846e-06
34.7	-9.0729e-06
34.8	-9.0213e-06
34.9	-8.9326e-06
35	-8.8097e-06
35.1	-8.6555e-06
35.2	-8.4726e-06
35.3	-8.2638e-06
35.4	-8.0317e-06
35.5	-7.7788e-06
35.6	-7.5078e-06
35.7	-7.2209e-06
35.8	-6.9205e-06
35.9	-6.6089e-06
36	-6.2882e-06
36.1	-5.9605e-06
36.2	-5.6276e-06
36.3	-5.2914e-06
36.4	-4.9537e-06
36.5	-4.6159e-06
36.6	-4.2798e-06
36.7	-3.9466e-06
36.8	-3.6176e-06
36.9	-3.2941e-06
37	-2.9771e-06
37.1	-2.6677e-06
37.2	-2.3667e-06
37.3	-2.075e-06
37.4	-1.7931e-06
37.5	-1.5218e-06
37.6	-1.2615e-06
37.7	-1.0127e-06
37.8	-7.758e-07
37.9	-5.51e-07
38	-3.3853e-07
38.1	-1.3855e-07
38.2	4.8882e-08
38.3	2.2374e-07
38.4	3.8608e-07
38.5	5.3599e-07
38.6	6.7361e-07
38.7	7.9915e-07
38.8	9.1284e-07
38.9	1.0149e-06
39	1.1058e-06
39.1	1.1857e-06
39.2	1.255e-06
39.3	1.3141e-06
39.4	1.3634e-06
39.5	1.4034e-06
39.6	1.4344e-06
39.7	1.457e-06
39.8	1.4715e-06
39.9	1.4785e-06
40	1.4784e-06
40.1	1.4717e-06
40.2	1.4588e-06
40.3	1.4402e-06
40.4	1.4164e-06
40.5	1.3878e-06
40.6	1.3549e-06
40.7	1.3181e-06
40.8	1.2778e-06
40.9	1.2344e-06
41	1.1883e-06
41.1	1.14e-06
41.2	1.0897e-06
41.3	1.0378e-06
41.4	9.8473e-07
41.5	9.3072e-07
41.6	8.761e-07
41.7	8.2114e-07
41.8	7.6613e-07
41.9	7.113e-07
42	6.569e-07
42.1	6.0313e-07
42.2	5.5021e-07
42.3	4.9831e-07
42.4	4.4759e-07
42.5	3.982e-07
42.6	3.5029e-07
42.7	3.0396e-07
42.8	2.5931e-07
42.9	2.1645e-07
43	1.7544e-07
43.1	1.3635e-07
43.2	9.9217e-08
43.3	6.4089e-08
43.4	3.0988e-08
43.5	-7.1054e-11
43.6	-2.9083e-08
43.7	-5.6054e-08
43.8	-8.0996e-08
43.9	-1.0393e-07
44	-1.2489e-07
44.1	-1.4391e-07
44.2	-1.6103e-07
44.3	-1.763e-07
44.4	-1.8978e-07
44.5	-2.0151e-07
44.6	-2.1157e-07
44.7	-2.2002e-07
44.8	-2.2692e-07
44.9	-2.3235e-07
45	-2.3638e-07
45.1	-2.3909e-07
45.2	-2.4055e-07
45.3	-2.4083e-07
45.4	-2.4001e-07
45.5	-2.3817e-07
45.6	-2.3539e-07
45.7	-2.3173e-07
45.8	-2.2728e-07
45.9	-2.2209e-07
46	-2.1626e-07
46.1	-2.0984e-07
46.2	-2.029e-07
46.3	-1.9551e-07
46.4	-1.8773e-07
46.5	-1.7962e-07
46.6	-1.7124e-07
46.7	-1.6264e-07
46.8	-1.5388e-07
46.9	-1.4501e-07
47	-1.3607e-07
47.1	-1.2711e-07
47.2	-1.1818e-07
47.3	-1.093e-07
47.4	-1.0051e-07
47.5	-9.1855e-08
47.6	-8.3357e-08
47.7	-7.5046e-08
47.8	-6.6945e-08
47.9	-5.9077e-08
48	-5.1463e-08
48.1	-4.412e-08
48.2	-3.7063e-08
48.3	-3.0305e-08
48.4	-2.3856e-08
48.5	-1.7726e-08
48.6	-1.1919e-08
48.7	-6.4419e-09
48.8	-1.2965e-09
48.9	3.5157e-09
49	7.9951e-09
49.1	1.2144e-08
49.2	1.5964e-08
49.3	1.9462e-08
49.4	2.2642e-08
49.5	2.551e-08
49.6	2.8076e-08
49.7	3.0346e-08
49.8	3.2331e-08
49.9	3.404e-08
50	3.5483e-08
50.1	3.6673e-08
50.2	3.762e-08
50.3	3.8336e-08
50.4	3.8833e-08
50.5	3.9123e-08
50.6	3.9218e-08
50.7	3.9131e-08
50.8	3.8875e-08
50.9	3.8461e-08
51	3.7902e-08
51.1	3.7209e-08
51.2	3.6396e-08
51.3	3.5473e-08
51.4	3.4452e-08
51.5	3.3344e-08
51.6	3.2159e-08
51.7	3.0908e-08
51.8	2.96e-08
51.9	2.8247e-08
52	2.6855e-08
52.1	2.5436e-08
52.2	2.3995e-08
52.3	2.2542e-08
52.4	2.1084e-08
52.5	1.9627e-08
52.6	1.8178e-08
52.7	1.6743e-08
52.8	1.5327e-08
52.9	1.3936e-08
53	1.2574e-08
53.1	1.1246e-08
53.2	9.9546e-09
53.3	8.7038e-09
53.4	7.4962e-09
53.5	6.3346e-09
53.6	5.2212e-09
53.7	4.1577e-09
53.8	3.1455e-09
53.9	2.1861e-09
54	1.2799e-09
54.1	4.278e-10
54.2	-3.7011e-10
54.3	-1.1138e-09
54.4	-1.8035e-09
54.5	-2.4397e-09
54.6	-3.023e-09
54.7	-3.5543e-09
54.8	-4.0346e-09
54.9	-4.4653e-09
55	-4.8475e-09
55.1	-5.1828e-09
55.2	-5.4729e-09
55.3	-5.7192e-09
55.4	-5.9238e-09
55.5	-6.0882e-09
55.6	-6.2145e-09
55.7	-6.3047e-09
55.8	-6.3606e-09
55.9	-6.3843e-09
56	-6.3778e-09
56.1	-6.3432e-09
56.2	-6.2824e-09
56.3	-6.1975e-09
56.4	-6.0904e-09
56.5	-5.963e-09
56.6	-5.8172e-09
56.7	-5.6551e-09
56.8	-5.4781e-09
56.9	-5.2883e-09
57	-5.0874e-09
57.1	-4.8768e-09
57.2	-4.6583e-09
57.3	-4.4332e-09
57.4	-4.2031e-09
57.5	-3.9694e-09
57.6	-3.7331e-09
57.7	-3.4958e-09
57.8	-3.2584e-09
57.9	-3.022e-09
58	-2.7877e-09
58.1	-2.5564e-09
58.2	-2.3288e-09
58.3	-2.1057e-09
58.4	-1.8878e-09
58.5	-1.676e-09
58.6	-1.4705e-09
58.7	-1.2719e-09
58.8	-1.0808e-09
58.9	-8.9744e-10
59	-7.2208e-10
59.1	-5.5502e-10
59.2	-3.9643e-10
59.3	-2.4664e-10
59.4	-1.0556e-10
59.5	2.666e-11
59.6	1.5012e-10
59.7	2.6478e-10
59.8	3.7056e-10
59.9	4.6788e-10
60	5.5667e-10
60.1	6.371e-10
60.2	7.0924e-10
60.3	7.737e-10
60.4	8.3025e-10
60.5	8.7937e-10
60.6	9.2132e-10
60.7	9.5633e-10
60.8	9.8487e-10
60.9	1.007e-09
61	1.0232e-09
61.1	1.0337e-09
61.2	1.0389e-09
61.3	1.0392e-09
61.4	1.0348e-09
61.5	1.026e-09
61.6	1.0131e-09
61.7	9.9652e-10
61.8	9.7674e-10
61.9	9.5378e-10
62	9.2797e-10
62.1	8.9977e-10
62.2	8.6942e-10
62.3	8.3713e-10
62.4	8.032e-10
62.5	7.6807e-10
62.6	7.3163e-10
62.7	6.9434e-10
62.8	6.5637e-10
62.9	6.1806e-10
63	5.7946e-10
63.1	5.4081e-10
63.2	5.0221e-10
63.3	4.6401e-10
63.4	4.2621e-10
63.5	3.8892e-10
63.6	3.5237e-10
63.7	3.1667e-10
63.8	2.8194e-10
63.9	2.4824e-10
64	2.1555e-10
64.1	1.8406e-10
64.2	1.5399e-10
64.3	1.25e-10
64.4	9.7486e-11
64.5	7.1168e-11
64.6	4.6498e-11
64.7	2.3192e-11
64.8	1.1937e-12
64.9	-1.9213e-11
65	-3.8256e-11
65.1	-5.5877e-11
65.2	-7.2077e-11
65.3	-8.6857e-11
65.4	-1.0033e-10
65.5	-1.1244e-10
65.6	-1.2329e-10
65.7	-1.3284e-10
65.8	-1.4109e-10
65.9	-1.483e-10
66	-1.5433e-10
66.1	-1.5922e-10
66.2	-1.6314e-10
66.3	-1.6598e-10
66.4	-1.6797e-10
66.5	-1.6911e-10
66.6	-1.6939e-10
66.7	-1.6877e-10
66.8	-1.6752e-10
66.9	-1.6558e-10
67	-1.6314e-10
67.1	-1.6007e-10
67.2	-1.5638e-10
67.3	-1.5234e-10
67.4	-1.4791e-10
67.5	-1.4302e-10
67.6	-1.3779e-10
67.7	-1.3239e-10
67.8	-1.267e-10
67.9	-1.2074e-10
68	-1.1471e-10
68.1	-1.0857e-10
68.2	-1.0237e-10
68.3	-9.6065e-11
68.4	-8.9813e-11
68.5	-8.3446e-11
68.6	-7.7193e-11
68.7	-7.0997e-11
68.8	-6.4858e-11
68.9	-5.889e-11
69	-5.3035e-11
69.1	-4.7294e-11
69.2	-4.1723e-11
69.3	-3.638e-11
69.4	-3.1264e-11
69.5	-2.6205e-11
69.6	-2.1487e-11
69.7	-1.6882e-11
69.8	-1.2562e-11
69.9	-8.4697e-12
70	-4.6043e-12
70.1	-9.6634e-13
70.2	2.4443e-12
70.3	5.6275e-12
70.4	8.5265e-12
70.5	1.1255e-11
70.6	1.3699e-11
70.7	1.5916e-11
70.8	1.8133e-11
70.9	1.9838e-11
71	2.1487e-11
71.1	2.2851e-11
71.2	2.4102e-11
71.3	2.5182e-11
71.4	2.6034e-11
71.5	2.666e-11
71.6	2.7114e-11
71.7	2.7569e-11
71.8	2.7796e-11
71.9	2.7853e-11
72	2.7796e-11
72.1	2.7626e-11
72.2	2.7399e-11
72.3	2.6944e-11
72.4	2.6489e-11
72.5	2.5921e-11
72.6	2.5295e-11
72.7	2.4556e-11
72.8	2.3761e-11
72.9	2.2965e-11
73	2.2112e-11
73.1	2.1146e-11
73.2	2.0179e-11
73.3	1.9213e-11
73.4	1.8133e-11
73.5	1.7167e-11
73.6	1.6087e-11
73.7	1.495e-11
73.8	1.3983e-11
73.9	1.296e-11
74	1.188e-11
74.1	1.0857e-11
74.2	9.8339e-12
74.3	8.8676e-12
74.4	7.9012e-12
74.5	6.9349e-12
74.6	6.0254e-12
74.7	5.1159e-12
74.8	4.2064e-12
74.9	3.4106e-12
75	2.6716e-12
75.1	1.8758e-12
75.2	1.1369e-12
75.3	5.1159e-13
75.4	-1.7053e-13
75.5	-7.9581e-13
75.6	-1.3642e-12
75.7	-1.9327e-12
75.8	-2.3874e-12
75.9	-2.899e-12
76	-3.3538e-12
76.1	-3.7517e-12
76.2	-4.1496e-12
76.3	-4.3769e-12
76.4	-4.718e-12
76.5	-4.9454e-12
76.6	-5.1728e-12
76.7	-5.3433e-12
76.8	-5.457e-12
76.9	-5.6275e-12
77	-5.6843e-12
77.1	-5.798e-12
77.2	-5.798e-12
77.3	-5.798e-12
77.4	-5.798e-12
77.5	-5.6275e-12
77.6	-5.6275e-12
77.7	-5.5138e-12
77.8	-5.3433e-12
77.9	-5.1728e-12
78	-4.9454e-12
78.1	-4.7748e-12
78.2	-4.5475e-12
78.3	-4.2064e-12
78.4	-3.979e-12
78.5	-3.6948e-12
78.6	-3.4106e-12
78.7	-3.0695e-12
78.8	-2.6716e-12
78.9	-2.2737e-12
79	-1.9895e-12
79.1	-1.4779e-12
79.2	-9.6634e-13
79.3	-5.1159e-13
79.4	-5.6843e-14
79.5	3.979e-13
79.6	9.6634e-13
79.7	1.5348e-12
79.8	2.0464e-12
79.9	2.6716e-12
80	3.2401e-12
